"","EC","hits","description","RXNID","Name"
"313","6.2.1.3",3,"long-chain-fatty-acid-CoA ligase","TRANS-RXN0-623","a 2,3,4-saturated fatty acid + ATP + coenzyme A + H+  ->  a 2,3,4-saturated fatty acyl CoA + AMP + diphosphate + H+"
"314","6.2.1.3",3,"long-chain-fatty-acid-CoA ligase","RXN66-483","a 2-methyl branched 2,3,4-saturated fatty acid + coenzyme A + ATP  ->  a 2-methyl branched 2,3,4-saturated fatty acyl-CoA + AMP + diphosphate"
"315","6.2.1.3",3,"long-chain-fatty-acid-CoA ligase","RXN66-469","a 3-methyl-branched 2,3,4-saturated fatty acid + coenzyme A + ATP  ->  a 3-methyl-branched 2,3,4-saturated fatty acyl-CoA + AMP + diphosphate"
"316","6.2.1.3",3,"long-chain-fatty-acid-CoA ligase","RXN-19960","a long-chain 2,3,4-saturated fatty acid + coenzyme A + ATP  ->  a long-chain 2,3,4-saturated fatty acyl CoA + AMP + diphosphate"
"317","6.2.1.3",3,"long-chain-fatty-acid-CoA ligase","RXN-7904","a long-chain fatty acid + coenzyme A + ATP  ->  a long-chain fatty acyl-CoA + AMP + diphosphate"
"318","6.2.1.3",3,"long-chain-fatty-acid-CoA ligase","RXN66-477","an odd numbered straight chain 2,3,4-saturated fatty acid + ATP + coenzyme A  ->  an odd numbered straight chain 2,3,4-saturated fatty acyl CoA + AMP + diphosphate"
"319","6.2.1.3",3,"long-chain-fatty-acid-CoA ligase","RXN-9673","linoleate + coenzyme A + ATP  ->  linoleoyl-CoA + AMP + diphosphate"
"320","6.2.1.3",3,"long-chain-fatty-acid-CoA ligase","RXN-9644","oleate + coenzyme A + ATP  ->  oleoyl-CoA + AMP + diphosphate"
"321","6.2.1.3",3,"long-chain-fatty-acid-CoA ligase","RXN0-7239","oleate[periplasm] + ATP + coenzyme A + H+[periplasm]  ->  oleoyl-CoA + AMP + diphosphate + H+"
"322","6.2.1.3",3,"long-chain-fatty-acid-CoA ligase","RXN-9623","palmitate + coenzyme A + ATP  ->  palmitoyl-CoA + AMP + diphosphate"
"323","6.2.1.3",3,"long-chain-fatty-acid-CoA ligase","RXN0-7248","palmitoleate[periplasm] + ATP + coenzyme A + H+[periplasm]  ->  palmitoleoyl-CoA + AMP + diphosphate + H+"
"324","6.2.1.3",3,"long-chain-fatty-acid-CoA ligase","RXN-20651","pentadecanoate + coenzyme A + ATP  ->  pentadecanoyl-CoA + AMP + diphosphate"
"325","6.2.1.3",3,"long-chain-fatty-acid-CoA ligase","RXN66-480","phytenate + ATP + coenzyme A  ->  phytenoyl-CoA + AMP + diphosphate"
"326","6.2.1.3",3,"long-chain-fatty-acid-CoA ligase","RXN66-484","pristanate + coenzyme A + ATP  ->  pristanoyl-CoA + AMP + diphosphate"
"327","6.2.1.3",3,"long-chain-fatty-acid-CoA ligase","RXN-16380","stearate + coenzyme A + ATP  ->  stearoyl-CoA + AMP + diphosphate"
"328","2.7.1.107",2,"diacylglycerol kinase","DIACYLGLYKIN-RXN","ATP + a 1,2-diacyl-sn-glycerol  ->  a phosphatidate + ADP + H+"
"329","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17024","1-palmitoyl-sn-glycerol 3-phosphate + myristoyl-[acp]  ->  1-palmitoyl-2-myristoyl phosphatidate + acyl-carrier protein"
"330","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-16118","18-hydroxylinoleoyl-CoA + 1-(18-hydroxyoleoyl)-sn-glycrol 3-phosphate  ->  1-[18-hydroxyoeoyl]-2-[18-hydroxy-lioleoyl]-sn-glycerol 3-phosphate + coenzyme A"
"331","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN0-5514","2,3,4-saturated fatty acyl-[acp] + a 2,3,4-saturated 2-lysophosphatidate  ->  a 2,3,4-saturated 1,2-diacyl-sn-glycerol 3-phosphate + acyl-carrier protein"
"332","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17011","cis-vaccenoyl-CoA + 1-cis-vaccenoyl-sn-glycerol-3-phosphate  ->  1,2-bis-cis-vaccenoyl-phosphatidate + coenzyme A"
"333","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17010","cis-vaccenoyl-CoA + 1-palmitoyl-sn-glycerol 3-phosphate  ->  1-palmitoyl-2-cis-vaccenoyl phosphatidate + coenzyme A"
"334","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17015","cis-vaccenoyl-[acp] + 1-cis-vaccenoyl-sn-glycerol-3-phosphate  ->  1,2-bis-cis-vaccenoyl-phosphatidate + acyl-carrier protein"
"335","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17014","cis-vaccenoyl-[acp] + 1-palmitoyl-sn-glycerol 3-phosphate  ->  1-palmitoyl-2-cis-vaccenoyl phosphatidate + acyl-carrier protein"
"336","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","1-ACYLGLYCEROL-3-P-ACYLTRANSFER-RXN","a 2-lysophosphatidate + acyl-[acyl-carrier protein]  ->  a phosphatidate + acyl-carrier protein"
"337","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-16067","acyl-[acyl-carrier protein] + 1-stearoyl-sn-glycerol 3-phosphate  ->  a 1-stearoyl 2-acyl-sn-glycerol 3-phosphate + acyl-carrier protein"
"338","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-20512","an acyl-CoA + 1-arachidinoyl-sn-glycerol 3-phosphate  ->  a 1-arachidonoyl-2-acyl-sn-glycerol 3-phosphate + coenzyme A"
"339","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-20565","an acyl-CoA + 1-palmitoyl-sn-glycerol 3-phosphate  ->  a 1-palmitoyl-2-acyl-sn-glycerol 3-phosphate + coenzyme A"
"340","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17729","an acyl-CoA + a 1-alkyl-sn-glycerol 3-phosphate  ->  a 2-acyl-1-alkyl-sn-glycerol 3-phosphate + coenzyme A"
"341","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-1623","an acyl-CoA + a 2-lysophosphatidate  ->  a phosphatidate + coenzyme A"
"342","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-20528","arachidonoyl-CoA + a 2-lysophosphatidate  ->  a 1-acyl-2-arachidonoyl-sn-glycerol 3-phosphate + coenzyme A"
"343","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17021","myristoyl-CoA + 1-myristoyl-sn-glycerol 3-phosphate  ->  1,2-dimyristoyl-sn-glycerol 3-phosphate + coenzyme A"
"344","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17023","myristoyl-CoA + 1-palmitoyl-sn-glycerol 3-phosphate  ->  1-palmitoyl-2-myristoyl phosphatidate + coenzyme A"
"345","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17022","myristoyl-[acp] + 1-myristoyl-sn-glycerol 3-phosphate  ->  1,2-dimyristoyl-sn-glycerol 3-phosphate + acyl-carrier protein"
"346","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-15043","oleoyl-CoA + 1-oleoyl-sn-glycerol 3-phosphate  ->  bisoleoyl phosphatidate + coenzyme A"
"347","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-16077","oleoyl-[acp] + 1-stearoyl-sn-glycerol 3-phosphate  ->  1-stearoyl-2-oleoyl-sn-glycerol 3-phosphate + acyl-carrier protein"
"348","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17009","palmitoleoyl-CoA + 1-cis-vaccenoyl-sn-glycerol-3-phosphate  ->  1-cis-vaccenoyl-2-palmitoleoyl-sn-glycerol-3-phosphate + coenzyme A"
"349","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17019","palmitoleoyl-CoA + 1-myristoyl-sn-glycerol 3-phosphate  ->  1-myristoyl-2-palmitoleoyl-sn-glycerol 3-phosphate + coenzyme A"
"350","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17008","palmitoleoyl-CoA + 1-palmitoyl-sn-glycerol 3-phosphate  ->  1-palmitoyl-2-palmitoleoyl-sn-glycerol 3-phosphate + coenzyme A"
"351","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17013","palmitoleoyl-[acp] + 1-cis-vaccenoyl-sn-glycerol-3-phosphate  ->  1-cis-vaccenoyl-2-palmitoleoyl-sn-glycerol-3-phosphate + acyl-carrier protein"
"352","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17020","palmitoleoyl-[acp] + 1-myristoyl-sn-glycerol 3-phosphate  ->  1-myristoyl-2-palmitoleoyl-sn-glycerol 3-phosphate + acyl-carrier protein"
"353","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17012","palmitoleoyl-[acp] + 1-palmitoyl-sn-glycerol 3-phosphate  ->  1-palmitoyl-2-palmitoleoyl-sn-glycerol 3-phosphate + acyl-carrier protein"
"354","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-16032","palmitoyl-CoA + a 2-lysophosphatidate  ->  a 1-acyl-2-palmitoyl-sn-glycerol 3-phosphate + coenzyme A"
"355","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN0-6705","palmitoyl-[acp] + 1-palmitoyl-sn-glycerol 3-phosphate  ->  dipalmitoyl phosphatidate + acyl-carrier protein"
"356","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-16025","palmitoyl-[acp] + 1-stearoyl-sn-glycerol 3-phosphate  ->  1-stearoyl-2-palmitoyl-sn-glycerol 3-phosphate + acyl-carrier protein"
"357","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-16076","stearoyl-[acp] + 1-stearoyl-sn-glycerol 3-phosphate  ->  1-stearoyl-2-stearoyl-sn-glycerol 3-phosphate + acyl-carrier protein"
"358","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17024","1-palmitoyl-sn-glycerol 3-phosphate + myristoyl-[acp]  ->  1-palmitoyl-2-myristoyl phosphatidate + acyl-carrier protein"
"359","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-16118","18-hydroxylinoleoyl-CoA + 1-(18-hydroxyoleoyl)-sn-glycrol 3-phosphate  ->  1-[18-hydroxyoeoyl]-2-[18-hydroxy-lioleoyl]-sn-glycerol 3-phosphate + coenzyme A"
"360","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN0-5514","2,3,4-saturated fatty acyl-[acp] + a 2,3,4-saturated 2-lysophosphatidate  ->  a 2,3,4-saturated 1,2-diacyl-sn-glycerol 3-phosphate + acyl-carrier protein"
"361","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17011","cis-vaccenoyl-CoA + 1-cis-vaccenoyl-sn-glycerol-3-phosphate  ->  1,2-bis-cis-vaccenoyl-phosphatidate + coenzyme A"
"362","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17010","cis-vaccenoyl-CoA + 1-palmitoyl-sn-glycerol 3-phosphate  ->  1-palmitoyl-2-cis-vaccenoyl phosphatidate + coenzyme A"
"363","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17015","cis-vaccenoyl-[acp] + 1-cis-vaccenoyl-sn-glycerol-3-phosphate  ->  1,2-bis-cis-vaccenoyl-phosphatidate + acyl-carrier protein"
"364","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17014","cis-vaccenoyl-[acp] + 1-palmitoyl-sn-glycerol 3-phosphate  ->  1-palmitoyl-2-cis-vaccenoyl phosphatidate + acyl-carrier protein"
"365","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","1-ACYLGLYCEROL-3-P-ACYLTRANSFER-RXN","a 2-lysophosphatidate + acyl-[acyl-carrier protein]  ->  a phosphatidate + acyl-carrier protein"
"366","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-16067","acyl-[acyl-carrier protein] + 1-stearoyl-sn-glycerol 3-phosphate  ->  a 1-stearoyl 2-acyl-sn-glycerol 3-phosphate + acyl-carrier protein"
"367","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-20512","an acyl-CoA + 1-arachidinoyl-sn-glycerol 3-phosphate  ->  a 1-arachidonoyl-2-acyl-sn-glycerol 3-phosphate + coenzyme A"
"368","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-20565","an acyl-CoA + 1-palmitoyl-sn-glycerol 3-phosphate  ->  a 1-palmitoyl-2-acyl-sn-glycerol 3-phosphate + coenzyme A"
"369","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17729","an acyl-CoA + a 1-alkyl-sn-glycerol 3-phosphate  ->  a 2-acyl-1-alkyl-sn-glycerol 3-phosphate + coenzyme A"
"370","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-1623","an acyl-CoA + a 2-lysophosphatidate  ->  a phosphatidate + coenzyme A"
"371","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-20528","arachidonoyl-CoA + a 2-lysophosphatidate  ->  a 1-acyl-2-arachidonoyl-sn-glycerol 3-phosphate + coenzyme A"
"372","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17021","myristoyl-CoA + 1-myristoyl-sn-glycerol 3-phosphate  ->  1,2-dimyristoyl-sn-glycerol 3-phosphate + coenzyme A"
"373","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17023","myristoyl-CoA + 1-palmitoyl-sn-glycerol 3-phosphate  ->  1-palmitoyl-2-myristoyl phosphatidate + coenzyme A"
"374","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17022","myristoyl-[acp] + 1-myristoyl-sn-glycerol 3-phosphate  ->  1,2-dimyristoyl-sn-glycerol 3-phosphate + acyl-carrier protein"
"375","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-15043","oleoyl-CoA + 1-oleoyl-sn-glycerol 3-phosphate  ->  bisoleoyl phosphatidate + coenzyme A"
"376","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-16077","oleoyl-[acp] + 1-stearoyl-sn-glycerol 3-phosphate  ->  1-stearoyl-2-oleoyl-sn-glycerol 3-phosphate + acyl-carrier protein"
"377","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17009","palmitoleoyl-CoA + 1-cis-vaccenoyl-sn-glycerol-3-phosphate  ->  1-cis-vaccenoyl-2-palmitoleoyl-sn-glycerol-3-phosphate + coenzyme A"
"378","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17019","palmitoleoyl-CoA + 1-myristoyl-sn-glycerol 3-phosphate  ->  1-myristoyl-2-palmitoleoyl-sn-glycerol 3-phosphate + coenzyme A"
"379","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17008","palmitoleoyl-CoA + 1-palmitoyl-sn-glycerol 3-phosphate  ->  1-palmitoyl-2-palmitoleoyl-sn-glycerol 3-phosphate + coenzyme A"
"380","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17013","palmitoleoyl-[acp] + 1-cis-vaccenoyl-sn-glycerol-3-phosphate  ->  1-cis-vaccenoyl-2-palmitoleoyl-sn-glycerol-3-phosphate + acyl-carrier protein"
"381","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17020","palmitoleoyl-[acp] + 1-myristoyl-sn-glycerol 3-phosphate  ->  1-myristoyl-2-palmitoleoyl-sn-glycerol 3-phosphate + acyl-carrier protein"
"382","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17012","palmitoleoyl-[acp] + 1-palmitoyl-sn-glycerol 3-phosphate  ->  1-palmitoyl-2-palmitoleoyl-sn-glycerol 3-phosphate + acyl-carrier protein"
"383","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-16032","palmitoyl-CoA + a 2-lysophosphatidate  ->  a 1-acyl-2-palmitoyl-sn-glycerol 3-phosphate + coenzyme A"
"384","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN0-6705","palmitoyl-[acp] + 1-palmitoyl-sn-glycerol 3-phosphate  ->  dipalmitoyl phosphatidate + acyl-carrier protein"
"385","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-16025","palmitoyl-[acp] + 1-stearoyl-sn-glycerol 3-phosphate  ->  1-stearoyl-2-palmitoyl-sn-glycerol 3-phosphate + acyl-carrier protein"
"386","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-16076","stearoyl-[acp] + 1-stearoyl-sn-glycerol 3-phosphate  ->  1-stearoyl-2-stearoyl-sn-glycerol 3-phosphate + acyl-carrier protein"
"387","4.1.1.65",1,"phosphatidylserine decarboxylase","PHOSPHASERDECARB-RXN","a phosphatidylserine + H+  ->  a phosphatidylethanolamine + CO2"
"388","6.3.4.15",1,"biotin--[acetyl-CoA carboxylase] synthetase","BIOTINLIG-RXN","a [biotin carboxyl-carrier protein]-L-lysine + ATP + biotin  ->  AMP + a [biotin carboxyl-carrier protein]-N6-biotinyl-L-lysine + diphosphate + H+"
"389","6.2.1.3",3,"long-chain-fatty-acid-CoA ligase","RXN-16418","alpha,omega-9Z-octadecenedioate + coenzyme A + ATP  ->  omega-carboxy-(9Z)-octadec-9-enoyl-CoA + AMP + diphosphate"
"390","6.2.1.3",3,"long-chain-fatty-acid-CoA ligase","LINOLENOYL-RXN","alpha-linolenate + ATP + coenzyme A  ->  alpha-linolenoyl-CoA + AMP + diphosphate"
"391","6.2.1.3",3,"long-chain-fatty-acid-CoA ligase","RXN-13290","(15Z)-tetracosenoate + coenzyme A + ATP  ->  (15Z)-tetracosenoyl-CoA + AMP + diphosphate"
"392","6.2.1.3",3,"long-chain-fatty-acid-CoA ligase","RXN-19751","(2E)-hexadecenoate + coenzyme A + ATP  ->  (2E)-hexadec-2-enoyl-CoA + AMP + diphosphate"
"393","6.2.1.3",3,"long-chain-fatty-acid-CoA ligase","RXN-21445","(4E)-6-methylhept-4-enoate + coenzyme A + ATP  ->  (4E)-6-methylhept-4-enoyl-CoA + ADP + phosphate"
"394","6.2.1.3",3,"long-chain-fatty-acid-CoA ligase","RXN-12978","(5Z,8Z,11Z,14Z,17Z)-icosapentaenoate + ATP + coenzyme A  ->  (5Z,8Z,11Z,14Z,17Z)-icosapentaenoyl-CoA + AMP + diphosphate"
"395","6.2.1.3",3,"long-chain-fatty-acid-CoA ligase","RXN-21449","(6E)-9-methyldec-6-enoate + coenzyme A + ATP  ->  (6E)-9-methyldec-6-enoyl-CoA + ADP + phosphate"
"396","6.2.1.3",3,"long-chain-fatty-acid-CoA ligase","RXN-21443","(E)-8-methylnon-6-enoate + coenzyme A + ATP  ->  (E)-8-methylnon-6-enoyl-CoA + ADP + phosphate"
"397","6.2.1.3",3,"long-chain-fatty-acid-CoA ligase","RXN-16389","16-hydroxypalmitate + coenzyme A + ATP  ->  16-hydroxypalmitoyl-CoA + AMP + diphosphate"
"398","6.2.1.3",3,"long-chain-fatty-acid-CoA ligase","RXN-16402","18-hydroxyoleate + coenzyme A + ATP  ->  18-hydroxyoleoyl-CoA + AMP + diphosphate"
"399","6.2.1.3",3,"long-chain-fatty-acid-CoA ligase","RXN-16401","18-hydroxystearate + coenzyme A + ATP  ->  18-hydroxystearoyl-CoA + AMP + diphosphate"
"400","6.2.1.3",3,"long-chain-fatty-acid-CoA ligase","RXN-21447","7-methyloct-6-enoate + coenzyme A + ATP  ->  7-methyloct-6-enoyl-CoA + ADP + phosphate"
"401","6.2.1.3",3,"long-chain-fatty-acid-CoA ligase","RXN-21446","7-methyloctanoate + coenzyme A + ATP  ->  7-methyloctanoyl-CoA + ADP + phosphate"
"402","6.2.1.3",3,"long-chain-fatty-acid-CoA ligase","RXN-21450","8-methylnonanoate + coenzyme A + ATP  ->  8-methylnonanoyl-coA + ADP + phosphate"
"403","6.2.1.3",3,"long-chain-fatty-acid-CoA ligase","RXN-21448","9-methyldecanoate + coenzyme A + ATP  ->  9-methyldecanoyl-CoA + ADP + phosphate"
"404","6.2.1.3",3,"long-chain-fatty-acid-CoA ligase","RXN0-7238","cis-vaccenate[periplasm] + ATP + coenzyme A + H+[periplasm]  ->  cis-vaccenoyl-CoA + AMP + diphosphate + H+"
"405","6.2.1.3",3,"long-chain-fatty-acid-CoA ligase","TRANS-RXN0-623","a 2,3,4-saturated fatty acid + ATP + coenzyme A + H+  ->  a 2,3,4-saturated fatty acyl CoA + AMP + diphosphate + H+"
"406","6.2.1.3",3,"long-chain-fatty-acid-CoA ligase","RXN66-483","a 2-methyl branched 2,3,4-saturated fatty acid + coenzyme A + ATP  ->  a 2-methyl branched 2,3,4-saturated fatty acyl-CoA + AMP + diphosphate"
"407","6.2.1.3",3,"long-chain-fatty-acid-CoA ligase","RXN66-469","a 3-methyl-branched 2,3,4-saturated fatty acid + coenzyme A + ATP  ->  a 3-methyl-branched 2,3,4-saturated fatty acyl-CoA + AMP + diphosphate"
"408","6.2.1.3",3,"long-chain-fatty-acid-CoA ligase","RXN-19960","a long-chain 2,3,4-saturated fatty acid + coenzyme A + ATP  ->  a long-chain 2,3,4-saturated fatty acyl CoA + AMP + diphosphate"
"409","6.2.1.3",3,"long-chain-fatty-acid-CoA ligase","RXN-7904","a long-chain fatty acid + coenzyme A + ATP  ->  a long-chain fatty acyl-CoA + AMP + diphosphate"
"410","6.2.1.3",3,"long-chain-fatty-acid-CoA ligase","RXN66-477","an odd numbered straight chain 2,3,4-saturated fatty acid + ATP + coenzyme A  ->  an odd numbered straight chain 2,3,4-saturated fatty acyl CoA + AMP + diphosphate"
"411","6.2.1.3",3,"long-chain-fatty-acid-CoA ligase","RXN-9673","linoleate + coenzyme A + ATP  ->  linoleoyl-CoA + AMP + diphosphate"
"412","6.2.1.3",3,"long-chain-fatty-acid-CoA ligase","RXN-9644","oleate + coenzyme A + ATP  ->  oleoyl-CoA + AMP + diphosphate"
"413","6.2.1.3",3,"long-chain-fatty-acid-CoA ligase","RXN0-7239","oleate[periplasm] + ATP + coenzyme A + H+[periplasm]  ->  oleoyl-CoA + AMP + diphosphate + H+"
"414","6.2.1.3",3,"long-chain-fatty-acid-CoA ligase","RXN-9623","palmitate + coenzyme A + ATP  ->  palmitoyl-CoA + AMP + diphosphate"
"415","6.2.1.3",3,"long-chain-fatty-acid-CoA ligase","RXN0-7248","palmitoleate[periplasm] + ATP + coenzyme A + H+[periplasm]  ->  palmitoleoyl-CoA + AMP + diphosphate + H+"
"416","6.2.1.3",3,"long-chain-fatty-acid-CoA ligase","RXN-20651","pentadecanoate + coenzyme A + ATP  ->  pentadecanoyl-CoA + AMP + diphosphate"
"417","6.2.1.3",3,"long-chain-fatty-acid-CoA ligase","RXN66-480","phytenate + ATP + coenzyme A  ->  phytenoyl-CoA + AMP + diphosphate"
"418","6.2.1.3",3,"long-chain-fatty-acid-CoA ligase","RXN66-484","pristanate + coenzyme A + ATP  ->  pristanoyl-CoA + AMP + diphosphate"
"419","6.2.1.3",3,"long-chain-fatty-acid-CoA ligase","RXN-16380","stearate + coenzyme A + ATP  ->  stearoyl-CoA + AMP + diphosphate"
"420","2.7.6.5",1,"GTP pyrophosphokinase","GDPPYPHOSKIN-RXN","ATP + GDP  ->  AMP + ppGpp + H+"
"421","2.7.6.5",1,"GTP pyrophosphokinase","GTPPYPHOSKIN-RXN","ATP + GTP  ->  pppGpp + AMP + H+"
"422","2.1.2.1",1,"5,10-methylenetetrahydrofolate:glycine hydroxymethyltransferase","THMPT-SER-RXN","glycine + 5,10-methylene-tetrahydromethanopterin + H2O  <->  L-serine + tetrahydromethanopterin"
"423","2.1.2.1",1,"5,10-methylenetetrahydrofolate:glycine hydroxymethyltransferase","GLYOHMETRANS-RXN","L-serine + a tetrahydrofolate  <->  glycine + a 5,10-methylenetetrahydrofolate + H2O"
"424","2.1.1.45",1,"thymidylate synthase","THYMIDYLATESYN-RXN","a 5,10-methylenetetrahydrofolate + dUMP  ->  dTMP + a 7,8-dihydrofolate"
"425","2.1.1.45",1,"thymidylate synthase","RXN2OBG-12","dUMP + 5,10-methylene-tetrahydromethanopterin  ->  dTMP + 7,8-dihydromethanopterin"
"426","2.5.1.31",1,"ditrans,polycis-undecaprenyl-diphosphate synthase [(2E,6E)-farnesyl-diphosphate specific]","RXN-8999","(2E,6E)-farnesyl diphosphate + 8 3-methylbut-3-en-1-yl diphosphate  ->  di-trans,octa-cis-undecaprenyl diphosphate + 8 diphosphate"
"427","3.6.1.27",1,"undecaprenyl pyrophosphate phosphatase","UNDECAPRENYL-DIPHOSPHATASE-RXN","di-trans,octa-cis-undecaprenyl diphosphate + H2O  ->  di-trans,octa-cis-undecaprenyl phosphate + phosphate + H+"
"428","2.2.1.7",1,"1-deoxy-D-xylulose 5-phosphate synthase","DXS-RXN","pyruvate + D-glyceraldehyde 3-phosphate + H+  ->  1-deoxy-D-xylulose 5-phosphate + CO2"
"429","1.1.1.267",1,"1-deoxy-D-xylulose 5-phosphate reductoisomerase","DXPREDISOM-RXN","2-C-methyl-D-erythritol 4-phosphate + NADP+  <->  1-deoxy-D-xylulose 5-phosphate + NADPH + H+"
"430","2.7.1.148",1,"4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase","2.7.1.148-RXN","4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol + ATP  ->  2-phospho-4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol + ADP + H+"
"431","4.6.1.12",1,"2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase","RXN0-302","2-phospho-4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol  ->  2-C-methyl-D-erythritol-2,4-cyclodiphosphate + CMP"
"432","1.17.7.3",1,"1-hydroxy-2-methyl-2-(E)-butenyl 4-diphosphate synthase","RXN-15878","(E)-4-hydroxy-3-methylbut-2-en-1-yl diphosphate + oxidized flavodoxin + H2O + H+  &larr;  2-C-methyl-D-erythritol-2,4-cyclodiphosphate + reduced flavodoxin"
"433","1.17.7.4",1,"isopentenyl-diphosphate:NAD(P)+ oxidoreductase","ISPH2-RXN","3-methylbut-3-en-1-yl diphosphate + 2 oxidized ferredoxin [iron-sulfur] cluster + H2O  &larr;  (E)-4-hydroxy-3-methylbut-2-en-1-yl diphosphate + 2 reduced ferredoxin [iron-sulfur] cluster + 2 H+"
