"","EC","hits","description","RXNID","Name"
"362","2.3.1.41",1,"3-oxooctadecanoyl-[acyl carrier protein] synthase","RXN-9632","palmitoyl-[acp] + malonyl-[acp] + H+  ->  3-oxooctadecanoyl-[acp] + CO2 + acyl-carrier protein"
"363","6.4.1.3",3,"cerotoyl-CoA carboxylase","RXN1G-4355","ATP + cerotoyl-CoA + hydrogen carbonate  ->  2-carboxycerotoyl-CoA + ADP + phosphate + H+"
"364","6.4.1.3",3,"cerotoyl-CoA carboxylase","PROPIONYL-COA-CARBOXY-RXN","ATP + propanoyl-CoA + hydrogen carbonate  <->  (S)-methylmalonyl-CoA + ADP + phosphate + H+"
"365","1.1.1.100",3,"3-oxoacyl-[ACP] reductase","RXN-21696","(3R)-3-hydroxy-12-methyltridecanoyl-[acp] + NADP+  &larr;  12-methyl-3-oxotridecanoyl-[acp] + NADPH + H+"
"366","1.1.1.100",3,"3-oxoacyl-[ACP] reductase","RXN-21665","(3R)-3-hydroxy-13-methyltetradecanoyl-[acp] + NADP+  &larr;  13-methyl-3-oxotetradecanoyl-[acp] + NADPH + H+"
"367","1.1.1.100",3,"3-oxoacyl-[ACP] reductase","RXN-21702","(3R)-3-hydroxy-14-methylpentadecanoyl-[acp] + NADP+  &larr;  14-methyl-3-oxopentadecanoyl-[acp] + NADPH + H+"
"368","1.1.1.100",3,"3-oxoacyl-[ACP] reductase","RXN-21670","(3R)-3-hydroxy-15-methylhexadecanoyl-[acp] + NADP+  &larr;  15-methyl-3-oxohexadecanoyl-[acp] + NADPH + H+"
"369","1.1.1.100",3,"3-oxoacyl-[ACP] reductase","RXN-21681","(3R)-3-hydroxy-6-methylheptanoyl-[acp] + NADP+  &larr;  6-methyl-3-oxoheptanoyl-[acp] + NADPH + H+"
"370","1.1.1.100",3,"3-oxoacyl-[ACP] reductase","RXN-21650","(3R)-3-hydroxy-7-methyloctanoyl-[acp] + NADP+  &larr;  7-methyl-3-oxooctanoyl-[acp] + NADPH + H+"
"371","1.1.1.100",3,"3-oxoacyl-[ACP] reductase","RXN-21686","(3R)-3-hydroxy-8-methylnonanoyl-[acp] + NADP+  &larr;  8-methyl-3-oxononanoyl-[acp] + NADPH + H+"
"372","1.1.1.100",3,"3-oxoacyl-[ACP] reductase","RXN-21655","(3R)-3-hydroxy-9-methyldecanoyl-[acp] + NADP+  &larr;  9-methyl-3-oxodecanoyl-[acp] + NADPH + H+"
"373","1.1.1.100",3,"3-oxoacyl-[ACP] reductase","3-OXOACYL-ACP-REDUCT-RXN","(3R)-3-hydroxyacyl-[acyl-carrier protein] + NADP+  &larr;  3-oxoacyl-[acyl-carrier protein] + NADPH + H+"
"374","1.1.1.100",3,"3-oxoacyl-[ACP] reductase","RXN-9528","(3R)-3-hydroxydecanoyl-[acp] + NADP+  &larr;  3-oxodecanoyl-[acp] + NADPH + H+"
"375","1.1.1.100",3,"3-oxoacyl-[ACP] reductase","RXN1G-469","(3R)-3-hydroxydocosanoyl-[acp] + NADP+  &larr;  3-oxodocosanoyl-[acp] + NADPH + H+"
"376","1.1.1.100",3,"3-oxoacyl-[ACP] reductase","RXN1G-157","(3R)-3-hydroxydocosanoyl-[acp] + NADP+  &larr;  3-oxodocosanoyl-[acp] + NADPH + H+"
"377","1.1.1.100",3,"3-oxoacyl-[ACP] reductase","RXN-9540","(3R)-3-hydroxyhexadecanoyl-[acp] + NADP+  &larr;  3-oxohexadecanoyl-[acp] + NADPH + H+"
"378","1.1.1.100",3,"3-oxoacyl-[ACP] reductase","RXN-9518","(3R)-3-hydroxyhexanoyl-[acp] + NADP+  &larr;  3-oxohexanoyl-[acp] + NADPH + H+"
"379","1.1.1.100",3,"3-oxoacyl-[ACP] reductase","RXN1G-349","(3R)-3-hydroxyicosanoyl-[acp] + NADP+  &larr;  3-oxoicosanoyl-[acp] + NADPH + H+"
"380","1.1.1.100",3,"3-oxoacyl-[ACP] reductase","RXN-9633","(3R)-3-hydroxyoctadecanoyl-[acp] + NADP+  &larr;  3-oxooctadecanoyl-[acp] + NADPH + H+"
"381","1.1.1.100",3,"3-oxoacyl-[ACP] reductase","RXN-9524","(3R)-3-hydroxyoctanoyl-[acp] + NADP+  &larr;  3-oxooctanoyl-[acp] + NADPH + H+"
"382","1.1.1.100",3,"3-oxoacyl-[ACP] reductase","RXN-23642","(3R)-3-hydroxypentanoyl-[TcsA polyketide synthase] + NADP+  &larr;  3-oxopentanoyl-[TcsA polyketide synthase] + NADPH + H+"
"383","1.1.1.100",3,"3-oxoacyl-[ACP] reductase","RXN-22026","(3R)-3-hydroxypimeloyl-[acp] + NADP+  &larr;  3-oxopimeloyl-[acp] + NADPH + H+"
"384","1.1.1.100",3,"3-oxoacyl-[ACP] reductase","RXN-9536","(3R)-3-hydroxytetradecanoyl-[acp] + NADP+  &larr;  3-oxotetradecanoyl-[acp] + NADPH + H+"
"385","1.1.1.100",3,"3-oxoacyl-[ACP] reductase","RXN-9556","(3R,11Z)-3-hydroxyoctadec-11-enoyl-[acp] + NADP+  &larr;  (11Z)-3-oxooctadec-11-enoyl-[acp] + NADPH + H+"
"386","1.1.1.100",3,"3-oxoacyl-[ACP] reductase","RXN-21631","(3R,12S)-3-hydroxy-12-methyltetradecanoyl-[acp] + NADP+  &larr;  (12S)-12-methyl-3-oxotetradecanoyl-[acp] + NADPH + H+"
"387","1.1.1.100",3,"3-oxoacyl-[ACP] reductase","RXN-21635","(3R,14S)-3-hydroxy-14-methylhexadecanoyl-[acp] + NADP+  &larr;  (14S)-14-methyl-3-oxohexadecanoyl-[acp] + NADPH + H+"
"388","1.1.1.100",3,"3-oxoacyl-[ACP] reductase","RXN0-2142","(3R,5Z)-3-hydroxydodec-5-enoyl-[acp] + NADP+  &larr;  (5Z)-3-oxododec-5-enoyl-[acp] + NADPH + H+"
"389","1.1.1.100",3,"3-oxoacyl-[ACP] reductase","RXN-16616","(3R,5Z)-3-hydroxy-tetradec-5-enoyl-[acp] + NADP+  &larr;  (5Z)-3-oxo-tetradec-5-enoyl-[acp] + NADPH + H+"
"390","1.1.1.100",3,"3-oxoacyl-[ACP] reductase","RXN-21618","(3R,6S)-3-hydroxy-6-methyloctanoyl-[acp] + NADP+  &larr;  (6S)-6-methyl-3-oxooctanoyl-[acp] + NADPH + H+"
"391","1.1.1.100",3,"3-oxoacyl-[ACP] reductase","RXN-10655","(3R,7Z)-3-hydroxytetradec-7-enoyl-[acp] + NADP+  &larr;  (7Z)-3-oxotetradec-7-enoyl-[acp] + NADPH + H+"
"392","1.1.1.100",3,"3-oxoacyl-[ACP] reductase","RXN-13008","(3R,7Z,10Z,13Z,16Z,19Z)-3-hydroxydocosa-7,10,13,16,19-pentaenoyl-[acp] + NADP+  &larr;  (7Z,10Z,13Z,16Z,19Z)-3-oxodocosa-7,10,13,16,19-pentaenoyl-[acp] + NADPH + H+"
"393","1.1.1.100",3,"3-oxoacyl-[ACP] reductase","RXN-21622","(3R,8S)-3-hydroxy-8-methyldecanoyl-[acp] + NADP+  &larr;  (8S)-8-methyl-3-oxodecanoyl-[acp] + NADPH + H+"
"394","1.1.1.100",3,"3-oxoacyl-[ACP] reductase","RXN-10659","(3R,9Z)-3-hydroxyhexadec-9-enoyl-[acp] + NADP+  &larr;  (9Z)-3-oxohexadec-9-enoyl-[acp] + NADPH + H+"
"395","1.1.1.100",3,"3-oxoacyl-[ACP] reductase","RXN-11476","(3R)-3-hydroxyglutaryl-[acp] methyl ester + NADP+  &larr;  3-oxoglutaryl-[acp] methyl ester + NADPH + H+"
"396","1.1.1.100",3,"3-oxoacyl-[ACP] reductase","RXN-11480","(3R)-3-hydroxypimeloyl-[acp] methyl ester + NADP+  &larr;  3-oxopimeloyl-[acp] methyl ester + NADPH + H+"
"397","1.1.1.100",3,"3-oxoacyl-[ACP] reductase","RXN-16630","(3R,11Z)-3-hydroxy-icos-11-enoyl-[acp] + NADP+  &larr;  (11Z)-3-oxo-icos-11-enoyl-[acp] + NADPH + H+"
"398","1.1.1.100",3,"3-oxoacyl-[ACP] reductase","RXN-9552","(3R,6Z)-3-hydroxyoctadec-6-enoyl-[acp] + NADP+  &larr;  (6Z)-3-oxooctadec-6-enoyl-[acp] + NADPH + H+"
"399","1.1.1.100",3,"3-oxoacyl-[ACP] reductase","RXN-16622","(3R,7Z)-3-hydroxy-hexadec-7-enoyl-[acp] + NADP+  &larr;  (7Z)-3-oxo-hexadec-7-enoyl-[acp] + NADPH + H+"
"400","1.1.1.100",3,"3-oxoacyl-[ACP] reductase","RXN-16626","(3R,9Z)-3-hydroxy-octadec-9-enoyl-[acp] + NADP+  &larr;  (9Z)-3-oxo-octadec-9-enoyl-[acp] + NADPH + H+"
"401","1.1.1.100",3,"3-oxoacyl-[ACP] reductase","RXN-21614","(4S,3R)-3-hydroxy-4-methylhexanoyl-[acp] + NADP+  &larr;  (4S)-4-methyl-3-oxohhexanoyl-[acp] + NADPH + H+"
"402","1.1.1.100",3,"3-oxoacyl-[ACP] reductase","RXN-21691","(3R)-3-hydroxy-10-methylundecanoyl-[acp] + NADP+  &larr;  1o-methyl-3-oxoundecanoyl-[acp] + NADPH + H+"
"403","1.1.1.100",3,"3-oxoacyl-[ACP] reductase","RXN-21660","(3R)-3-hydroxy-11-methyldodecanoyl-[acp] + NADP+  &larr;  11-methyl-3-oxododecanoyl-[acp] + NADPH + H+"
"404","1.1.1.100",3,"3-oxoacyl-[ACP] reductase","RXN-21676","(3R)-3-hydroxy-4-methylpentanoyl-[acp] + NADP+  &larr;  4-methyl-3-oxopentanoyl-[acp] + NADPH + H+"
"405","1.1.1.100",3,"3-oxoacyl-[ACP] reductase","RXN-21645","(3R)-3-hydroxy-5-methylhexanoyl-[acp] + NADP+  &larr;  5-methyl-3-oxohexanoyl-[acp] + NADPH + H+"
"406","1.1.1.100",3,"3-oxoacyl-[ACP] reductase","RXN-9514","(3R)-3-hydroxybutanoyl-[acp] + NADP+  &larr;  acetoacetyl-[acp] + NADPH + H+"
"407","1.1.1.100",3,"3-oxoacyl-[ACP] reductase","RXN-9532","(3R)-3-hydroxydodecanoyl-[acp] + NADP+  &larr;  3-oxododecanoyl-[acp] + NADPH + H+"
"408","1.1.1.100",3,"3-oxoacyl-[ACP] reductase","RXN-21626","(3R,10S)-3-hydroxy-10-methyldodecanoyl-[acp] + NADP+  &larr;  (10S)-10-methyl-3-oxododecanoyl-[acp] + NADPH + H+"
"409","2.3.1.41",1,"3-oxooctadecanoyl-[acyl carrier protein] synthase","3-OXOACYL-ACP-SYNTH-BASE-RXN","acetyl-[acp] + malonyl-[acp] + H+  ->  acyl-carrier protein + acetoacetyl-[acp] + CO2"
"410","2.3.1.41",1,"3-oxooctadecanoyl-[acyl carrier protein] synthase","RXN-9648","butanoyl-[acp] + malonyl-CoA + H+  ->  3-oxohexanoyl-[acp] + CO2 + coenzyme A"
"411","2.3.1.41",1,"3-oxooctadecanoyl-[acyl carrier protein] synthase","RXN-9652","decanoyl-[acp] + malonyl-CoA + H+  ->  3-oxododecanoyl-[acp] + CO2 + coenzyme A"
"412","2.3.1.41",1,"3-oxooctadecanoyl-[acyl carrier protein] synthase","RXN-9653","dodecanoyl-[acp] + malonyl-CoA + H+  ->  3-oxotetradecanoyl-[acp] + CO2 + coenzyme A"
"413","2.3.1.41",1,"3-oxooctadecanoyl-[acyl carrier protein] synthase","RXN-9535","dodecanoyl-[acp] + malonyl-[acp] + H+  ->  3-oxotetradecanoyl-[acp] + CO2 + acyl-carrier protein"
"414","2.3.1.41",1,"3-oxooctadecanoyl-[acyl carrier protein] synthase","RXN-9650","hexanoyl-[acp] + malonyl-CoA + H+  ->  3-oxooctanoyl-[acp] + CO2 + coenzyme A"
"415","2.3.1.41",1,"3-oxooctadecanoyl-[acyl carrier protein] synthase","2.3.1.41-RXN","long-chain fatty acyl-[acyl-carrier protein] + malonyl-[acp] + H+  ->  long-chain 3-oxoacyl-[acp] + CO2 + acyl-carrier protein"
"416","2.3.1.41",1,"3-oxooctadecanoyl-[acyl carrier protein] synthase","RXN1G-445","malonyl-[acp] + arachidoyl-[acp] + H+  ->  3-oxodocosanoyl-[acp] + CO2 + acyl-carrier protein"
"417","2.3.1.41",1,"3-oxooctadecanoyl-[acyl carrier protein] synthase","RXN1G-368","malonyl-[acp] + stearoyl-[acp] + H+  ->  3-oxoicosanoyl-[acp] + CO2 + acyl-carrier protein"
"418","2.3.1.41",1,"3-oxooctadecanoyl-[acyl carrier protein] synthase","RXN-20947","medium-chain fatty acyl-[acp] + malonyl-[acp] + H+  ->  medium-chain 3-oxoacyl-[acp] + CO2 + acyl-carrier protein"
"419","2.3.1.41",1,"3-oxooctadecanoyl-[acyl carrier protein] synthase","RXN-9654","myristoyl-[acp] + malonyl-CoA + H+  ->  3-oxohexadecanoyl-[acp] + CO2 + coenzyme A"
"420","2.3.1.41",1,"3-oxooctadecanoyl-[acyl carrier protein] synthase","RXN-9651","octanoyl-[acp] + malonyl-CoA + H+  ->  3-oxodecanoyl-[acp] + CO2 + coenzyme A"
"421","2.3.1.41",1,"3-oxooctadecanoyl-[acyl carrier protein] synthase","RXN-9632","palmitoyl-[acp] + malonyl-[acp] + H+  ->  3-oxooctadecanoyl-[acp] + CO2 + acyl-carrier protein"
"422","2.4.1.346",1,"phosphatidyl-myo-inositol dimannoside synthase","RXN-18607","GDP-alpha-D-mannose + a 2-O-(alpha-D-mannosyl)-1-phosphatidyl-1D-myo-inositol  ->  a 2,6-di-O-(alpha-D-mannosyl)-1-phosphatidyl-1D-myo-inositol + GDP + H+"
"423","2.4.1.346",1,"phosphatidyl-myo-inositol dimannoside synthase","RXN-18610","GDP-alpha-D-mannose + a 2-O-(6-O-acyl-alpha-D-mannosyl)-1-phosphatidyl-1D-myo-inositol  ->  a 2-O-(6-O-acyl-alpha-D-mannosyl)-6-O-(alpha-D-mannosyl)-1-phosphatidyl-1D-myo-inositol + GDP + H+"
"424","2.7.1.107",1,"diacylglycerol kinase","DIACYLGLYKIN-RXN","ATP + a 1,2-diacyl-sn-glycerol  ->  a phosphatidate + ADP + H+"
"425","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17024","1-palmitoyl-sn-glycerol 3-phosphate + myristoyl-[acp]  ->  1-palmitoyl-2-myristoyl phosphatidate + acyl-carrier protein"
"426","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-16118","18-hydroxylinoleoyl-CoA + 1-(18-hydroxyoleoyl)-sn-glycrol 3-phosphate  ->  1-[18-hydroxyoeoyl]-2-[18-hydroxy-lioleoyl]-sn-glycerol 3-phosphate + coenzyme A"
"427","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN0-5514","2,3,4-saturated fatty acyl-[acp] + a 2,3,4-saturated 2-lysophosphatidate  ->  a 2,3,4-saturated 1,2-diacyl-sn-glycerol 3-phosphate + acyl-carrier protein"
"428","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17011","cis-vaccenoyl-CoA + 1-cis-vaccenoyl-sn-glycerol-3-phosphate  ->  1,2-bis-cis-vaccenoyl-phosphatidate + coenzyme A"
"429","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17010","cis-vaccenoyl-CoA + 1-palmitoyl-sn-glycerol 3-phosphate  ->  1-palmitoyl-2-cis-vaccenoyl phosphatidate + coenzyme A"
"430","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17015","cis-vaccenoyl-[acp] + 1-cis-vaccenoyl-sn-glycerol-3-phosphate  ->  1,2-bis-cis-vaccenoyl-phosphatidate + acyl-carrier protein"
"431","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17014","cis-vaccenoyl-[acp] + 1-palmitoyl-sn-glycerol 3-phosphate  ->  1-palmitoyl-2-cis-vaccenoyl phosphatidate + acyl-carrier protein"
"432","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","1-ACYLGLYCEROL-3-P-ACYLTRANSFER-RXN","a 2-lysophosphatidate + acyl-[acyl-carrier protein]  ->  a phosphatidate + acyl-carrier protein"
"433","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-16067","acyl-[acyl-carrier protein] + 1-stearoyl-sn-glycerol 3-phosphate  ->  a 1-stearoyl 2-acyl-sn-glycerol 3-phosphate + acyl-carrier protein"
"434","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-20512","an acyl-CoA + 1-arachidinoyl-sn-glycerol 3-phosphate  ->  a 1-arachidonoyl-2-acyl-sn-glycerol 3-phosphate + coenzyme A"
"435","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-20565","an acyl-CoA + 1-palmitoyl-sn-glycerol 3-phosphate  ->  a 1-palmitoyl-2-acyl-sn-glycerol 3-phosphate + coenzyme A"
"436","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17729","an acyl-CoA + a 1-alkyl-sn-glycerol 3-phosphate  ->  a 2-acyl-1-alkyl-sn-glycerol 3-phosphate + coenzyme A"
"437","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-1623","an acyl-CoA + a 2-lysophosphatidate  ->  a phosphatidate + coenzyme A"
"438","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-20528","arachidonoyl-CoA + a 2-lysophosphatidate  ->  a 1-acyl-2-arachidonoyl-sn-glycerol 3-phosphate + coenzyme A"
"439","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17021","myristoyl-CoA + 1-myristoyl-sn-glycerol 3-phosphate  ->  1,2-dimyristoyl-sn-glycerol 3-phosphate + coenzyme A"
"440","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17023","myristoyl-CoA + 1-palmitoyl-sn-glycerol 3-phosphate  ->  1-palmitoyl-2-myristoyl phosphatidate + coenzyme A"
"441","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17022","myristoyl-[acp] + 1-myristoyl-sn-glycerol 3-phosphate  ->  1,2-dimyristoyl-sn-glycerol 3-phosphate + acyl-carrier protein"
"442","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-15043","oleoyl-CoA + 1-oleoyl-sn-glycerol 3-phosphate  ->  bisoleoyl phosphatidate + coenzyme A"
"443","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-16077","oleoyl-[acp] + 1-stearoyl-sn-glycerol 3-phosphate  ->  1-stearoyl-2-oleoyl-sn-glycerol 3-phosphate + acyl-carrier protein"
"444","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17009","palmitoleoyl-CoA + 1-cis-vaccenoyl-sn-glycerol-3-phosphate  ->  1-cis-vaccenoyl-2-palmitoleoyl-sn-glycerol-3-phosphate + coenzyme A"
"445","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17019","palmitoleoyl-CoA + 1-myristoyl-sn-glycerol 3-phosphate  ->  1-myristoyl-2-palmitoleoyl-sn-glycerol 3-phosphate + coenzyme A"
"446","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17008","palmitoleoyl-CoA + 1-palmitoyl-sn-glycerol 3-phosphate  ->  1-palmitoyl-2-palmitoleoyl-sn-glycerol 3-phosphate + coenzyme A"
"447","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17013","palmitoleoyl-[acp] + 1-cis-vaccenoyl-sn-glycerol-3-phosphate  ->  1-cis-vaccenoyl-2-palmitoleoyl-sn-glycerol-3-phosphate + acyl-carrier protein"
"448","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17020","palmitoleoyl-[acp] + 1-myristoyl-sn-glycerol 3-phosphate  ->  1-myristoyl-2-palmitoleoyl-sn-glycerol 3-phosphate + acyl-carrier protein"
"449","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17012","palmitoleoyl-[acp] + 1-palmitoyl-sn-glycerol 3-phosphate  ->  1-palmitoyl-2-palmitoleoyl-sn-glycerol 3-phosphate + acyl-carrier protein"
"450","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-16032","palmitoyl-CoA + a 2-lysophosphatidate  ->  a 1-acyl-2-palmitoyl-sn-glycerol 3-phosphate + coenzyme A"
"451","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN0-6705","palmitoyl-[acp] + 1-palmitoyl-sn-glycerol 3-phosphate  ->  dipalmitoyl phosphatidate + acyl-carrier protein"
"452","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-16025","palmitoyl-[acp] + 1-stearoyl-sn-glycerol 3-phosphate  ->  1-stearoyl-2-palmitoyl-sn-glycerol 3-phosphate + acyl-carrier protein"
"453","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-16076","stearoyl-[acp] + 1-stearoyl-sn-glycerol 3-phosphate  ->  1-stearoyl-2-stearoyl-sn-glycerol 3-phosphate + acyl-carrier protein"
"454","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17024","1-palmitoyl-sn-glycerol 3-phosphate + myristoyl-[acp]  ->  1-palmitoyl-2-myristoyl phosphatidate + acyl-carrier protein"
"455","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-16118","18-hydroxylinoleoyl-CoA + 1-(18-hydroxyoleoyl)-sn-glycrol 3-phosphate  ->  1-[18-hydroxyoeoyl]-2-[18-hydroxy-lioleoyl]-sn-glycerol 3-phosphate + coenzyme A"
"456","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN0-5514","2,3,4-saturated fatty acyl-[acp] + a 2,3,4-saturated 2-lysophosphatidate  ->  a 2,3,4-saturated 1,2-diacyl-sn-glycerol 3-phosphate + acyl-carrier protein"
"457","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17011","cis-vaccenoyl-CoA + 1-cis-vaccenoyl-sn-glycerol-3-phosphate  ->  1,2-bis-cis-vaccenoyl-phosphatidate + coenzyme A"
"458","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17010","cis-vaccenoyl-CoA + 1-palmitoyl-sn-glycerol 3-phosphate  ->  1-palmitoyl-2-cis-vaccenoyl phosphatidate + coenzyme A"
"459","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17015","cis-vaccenoyl-[acp] + 1-cis-vaccenoyl-sn-glycerol-3-phosphate  ->  1,2-bis-cis-vaccenoyl-phosphatidate + acyl-carrier protein"
"460","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17014","cis-vaccenoyl-[acp] + 1-palmitoyl-sn-glycerol 3-phosphate  ->  1-palmitoyl-2-cis-vaccenoyl phosphatidate + acyl-carrier protein"
"461","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","1-ACYLGLYCEROL-3-P-ACYLTRANSFER-RXN","a 2-lysophosphatidate + acyl-[acyl-carrier protein]  ->  a phosphatidate + acyl-carrier protein"
"462","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-16067","acyl-[acyl-carrier protein] + 1-stearoyl-sn-glycerol 3-phosphate  ->  a 1-stearoyl 2-acyl-sn-glycerol 3-phosphate + acyl-carrier protein"
"463","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-20512","an acyl-CoA + 1-arachidinoyl-sn-glycerol 3-phosphate  ->  a 1-arachidonoyl-2-acyl-sn-glycerol 3-phosphate + coenzyme A"
"464","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-20565","an acyl-CoA + 1-palmitoyl-sn-glycerol 3-phosphate  ->  a 1-palmitoyl-2-acyl-sn-glycerol 3-phosphate + coenzyme A"
"465","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17729","an acyl-CoA + a 1-alkyl-sn-glycerol 3-phosphate  ->  a 2-acyl-1-alkyl-sn-glycerol 3-phosphate + coenzyme A"
"466","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-1623","an acyl-CoA + a 2-lysophosphatidate  ->  a phosphatidate + coenzyme A"
"467","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-20528","arachidonoyl-CoA + a 2-lysophosphatidate  ->  a 1-acyl-2-arachidonoyl-sn-glycerol 3-phosphate + coenzyme A"
"468","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17021","myristoyl-CoA + 1-myristoyl-sn-glycerol 3-phosphate  ->  1,2-dimyristoyl-sn-glycerol 3-phosphate + coenzyme A"
"469","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17023","myristoyl-CoA + 1-palmitoyl-sn-glycerol 3-phosphate  ->  1-palmitoyl-2-myristoyl phosphatidate + coenzyme A"
"470","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17022","myristoyl-[acp] + 1-myristoyl-sn-glycerol 3-phosphate  ->  1,2-dimyristoyl-sn-glycerol 3-phosphate + acyl-carrier protein"
"471","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-15043","oleoyl-CoA + 1-oleoyl-sn-glycerol 3-phosphate  ->  bisoleoyl phosphatidate + coenzyme A"
"472","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-16077","oleoyl-[acp] + 1-stearoyl-sn-glycerol 3-phosphate  ->  1-stearoyl-2-oleoyl-sn-glycerol 3-phosphate + acyl-carrier protein"
"473","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17009","palmitoleoyl-CoA + 1-cis-vaccenoyl-sn-glycerol-3-phosphate  ->  1-cis-vaccenoyl-2-palmitoleoyl-sn-glycerol-3-phosphate + coenzyme A"
"474","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17019","palmitoleoyl-CoA + 1-myristoyl-sn-glycerol 3-phosphate  ->  1-myristoyl-2-palmitoleoyl-sn-glycerol 3-phosphate + coenzyme A"
"475","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17008","palmitoleoyl-CoA + 1-palmitoyl-sn-glycerol 3-phosphate  ->  1-palmitoyl-2-palmitoleoyl-sn-glycerol 3-phosphate + coenzyme A"
"476","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17013","palmitoleoyl-[acp] + 1-cis-vaccenoyl-sn-glycerol-3-phosphate  ->  1-cis-vaccenoyl-2-palmitoleoyl-sn-glycerol-3-phosphate + acyl-carrier protein"
"477","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17020","palmitoleoyl-[acp] + 1-myristoyl-sn-glycerol 3-phosphate  ->  1-myristoyl-2-palmitoleoyl-sn-glycerol 3-phosphate + acyl-carrier protein"
