"","EC","hits","description","RXNID","Name"
"137","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17010","cis-vaccenoyl-CoA + 1-palmitoyl-sn-glycerol 3-phosphate  ->  1-palmitoyl-2-cis-vaccenoyl phosphatidate + coenzyme A"
"138","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17015","cis-vaccenoyl-[acp] + 1-cis-vaccenoyl-sn-glycerol-3-phosphate  ->  1,2-bis-cis-vaccenoyl-phosphatidate + acyl-carrier protein"
"139","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17014","cis-vaccenoyl-[acp] + 1-palmitoyl-sn-glycerol 3-phosphate  ->  1-palmitoyl-2-cis-vaccenoyl phosphatidate + acyl-carrier protein"
"140","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","1-ACYLGLYCEROL-3-P-ACYLTRANSFER-RXN","a 2-lysophosphatidate + acyl-[acyl-carrier protein]  ->  a phosphatidate + acyl-carrier protein"
"141","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-16067","acyl-[acyl-carrier protein] + 1-stearoyl-sn-glycerol 3-phosphate  ->  a 1-stearoyl 2-acyl-sn-glycerol 3-phosphate + acyl-carrier protein"
"142","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-20512","an acyl-CoA + 1-arachidinoyl-sn-glycerol 3-phosphate  ->  a 1-arachidonoyl-2-acyl-sn-glycerol 3-phosphate + coenzyme A"
"143","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-20565","an acyl-CoA + 1-palmitoyl-sn-glycerol 3-phosphate  ->  a 1-palmitoyl-2-acyl-sn-glycerol 3-phosphate + coenzyme A"
"144","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17729","an acyl-CoA + a 1-alkyl-sn-glycerol 3-phosphate  ->  a 2-acyl-1-alkyl-sn-glycerol 3-phosphate + coenzyme A"
"145","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-1623","an acyl-CoA + a 2-lysophosphatidate  ->  a phosphatidate + coenzyme A"
"146","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-20528","arachidonoyl-CoA + a 2-lysophosphatidate  ->  a 1-acyl-2-arachidonoyl-sn-glycerol 3-phosphate + coenzyme A"
"147","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17021","myristoyl-CoA + 1-myristoyl-sn-glycerol 3-phosphate  ->  1,2-dimyristoyl-sn-glycerol 3-phosphate + coenzyme A"
"148","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17023","myristoyl-CoA + 1-palmitoyl-sn-glycerol 3-phosphate  ->  1-palmitoyl-2-myristoyl phosphatidate + coenzyme A"
"149","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17022","myristoyl-[acp] + 1-myristoyl-sn-glycerol 3-phosphate  ->  1,2-dimyristoyl-sn-glycerol 3-phosphate + acyl-carrier protein"
"150","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-15043","oleoyl-CoA + 1-oleoyl-sn-glycerol 3-phosphate  ->  bisoleoyl phosphatidate + coenzyme A"
"151","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-16077","oleoyl-[acp] + 1-stearoyl-sn-glycerol 3-phosphate  ->  1-stearoyl-2-oleoyl-sn-glycerol 3-phosphate + acyl-carrier protein"
"152","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17009","palmitoleoyl-CoA + 1-cis-vaccenoyl-sn-glycerol-3-phosphate  ->  1-cis-vaccenoyl-2-palmitoleoyl-sn-glycerol-3-phosphate + coenzyme A"
"153","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17019","palmitoleoyl-CoA + 1-myristoyl-sn-glycerol 3-phosphate  ->  1-myristoyl-2-palmitoleoyl-sn-glycerol 3-phosphate + coenzyme A"
"154","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17008","palmitoleoyl-CoA + 1-palmitoyl-sn-glycerol 3-phosphate  ->  1-palmitoyl-2-palmitoleoyl-sn-glycerol 3-phosphate + coenzyme A"
"155","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17013","palmitoleoyl-[acp] + 1-cis-vaccenoyl-sn-glycerol-3-phosphate  ->  1-cis-vaccenoyl-2-palmitoleoyl-sn-glycerol-3-phosphate + acyl-carrier protein"
"156","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17020","palmitoleoyl-[acp] + 1-myristoyl-sn-glycerol 3-phosphate  ->  1-myristoyl-2-palmitoleoyl-sn-glycerol 3-phosphate + acyl-carrier protein"
"157","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-17012","palmitoleoyl-[acp] + 1-palmitoyl-sn-glycerol 3-phosphate  ->  1-palmitoyl-2-palmitoleoyl-sn-glycerol 3-phosphate + acyl-carrier protein"
"158","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-16032","palmitoyl-CoA + a 2-lysophosphatidate  ->  a 1-acyl-2-palmitoyl-sn-glycerol 3-phosphate + coenzyme A"
"159","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN0-6705","palmitoyl-[acp] + 1-palmitoyl-sn-glycerol 3-phosphate  ->  dipalmitoyl phosphatidate + acyl-carrier protein"
"160","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-16025","palmitoyl-[acp] + 1-stearoyl-sn-glycerol 3-phosphate  ->  1-stearoyl-2-palmitoyl-sn-glycerol 3-phosphate + acyl-carrier protein"
"161","2.3.1.51",1,"1-acyl-sn-glycerol-3-phosphate acyltransferase delta","RXN-16076","stearoyl-[acp] + 1-stearoyl-sn-glycerol 3-phosphate  ->  1-stearoyl-2-stearoyl-sn-glycerol 3-phosphate + acyl-carrier protein"
"162","4.1.1.65",1,"phosphatidylserine decarboxylase","PHOSPHASERDECARB-RXN","a phosphatidylserine + H+  ->  a phosphatidylethanolamine + CO2"
"163","5.3.3.2",1,"isopentenyl-diphosphate delta-isomerase","IPPISOM-RXN","3-methylbut-3-en-1-yl diphosphate  <->  prenyl diphosphate"
"164","6.3.4.15",1,"biotin--[acetyl-CoA carboxylase] synthetase","BIOTINLIG-RXN","a [biotin carboxyl-carrier protein]-L-lysine + ATP + biotin  ->  AMP + a [biotin carboxyl-carrier protein]-N6-biotinyl-L-lysine + diphosphate + H+"
"165","5.3.1.13",1,"D-arabinose 5-phosphate isomerase","DARAB5PISOM-RXN","aldehydo-D-arabinose 5-phosphate  <->  D-ribulose 5-phosphate"
"166","2.5.1.55",1,"3-deoxy-D-manno-octulosonate 8-phosphate synthase","KDO-8PSYNTH-RXN","D-arabinofuranose 5-phosphate + phosphoenolpyruvate + H2O  ->  3-deoxy-D-manno-octulosonate 8-phosphate + phosphate"
"167","3.6.1.54",1,"UDP-2,3-diacylglucosamine diphosphatase","RXN-22483","UDP-2-N,3-O-bis[(3R)-3-hydroxyacyl]-alpha-D-glucosamine + H2O  ->  a lipid X + UMP + 2 H+"
"168","3.6.1.54",1,"UDP-2,3-diacylglucosamine diphosphatase","RXN2B4Q-51","UDP-2-N-[(3R)-3-hydroxydodecanoyl]-3-N-[(3R)-3-hydroxyhexanoyl]-alpha-3-amino-3-deoxy-D-glucosamine + H2O  ->  lipid X (Brucella) + UMP + 2 H+"
"169","3.6.1.54",1,"UDP-2,3-diacylglucosamine diphosphatase","RXN-22239","UDP-2-N-[(3R)-3-hydroxy-16-methylhexadecanoyl]-3-O-[(3R)-3-hydroxyhexadecanoyl]-alpha-D-glucosamine + H2O  ->  lipid X (P. gingivalis) + UMP + 2 H+"
"170","3.6.1.54",1,"UDP-2,3-diacylglucosamine diphosphatase","RXN2DNV-1","UDP-2-N-[(3R)-3-hydroxyoctadecanoyl]-3-O-[(3R)-3-hydroxyhexadecanoyl]-alpha-D-glucosamine + H2O  ->  lipid X (H. pylori) + UMP + 2 H+"
"171","3.6.1.54",1,"UDP-2,3-diacylglucosamine diphosphatase","LIPIDXSYNTHESIS-RXN","UDP-2-N,3-O-bis[(3R)-3-hydroxytetradecanoyl]-alpha-D-glucosamine + H2O  ->  lipid X (E. coli) + UMP + 2 H+"
"172","3.6.1.54",1,"UDP-2,3-diacylglucosamine diphosphatase","RXN-20786","UDP-2-N-[(3R)-3-hydroxydodecanoyl]-3-O-[(3R)-3-hydroxydecanoyl]-alpha-D-glucosamine + H2O  ->  lipid X (P. putida) + UMP + 2 H+"
"173","3.6.1.54",1,"UDP-2,3-diacylglucosamine diphosphatase","RXN-23220","UDP-2-N-[(3R)-3-hydroxytetradecanoyl]-3-O-[(3R)-3-hydroxydodecanoyl]-alpha-D-glucosamine + H2O  ->  lipid X (Vibrio cholerae serogroup O1 El Tor) + UMP + 2 H+"
"174","2.1.2.1",1,"5,10-methylenetetrahydrofolate:glycine hydroxymethyltransferase","THMPT-SER-RXN","glycine + 5,10-methylene-tetrahydromethanopterin + H2O  <->  L-serine + tetrahydromethanopterin"
"175","2.1.2.1",1,"5,10-methylenetetrahydrofolate:glycine hydroxymethyltransferase","GLYOHMETRANS-RXN","L-serine + a tetrahydrofolate  <->  glycine + a 5,10-methylenetetrahydrofolate + H2O"
"176","2.1.1.45",1,"thymidylate synthase","THYMIDYLATESYN-RXN","a 5,10-methylenetetrahydrofolate + dUMP  ->  dTMP + a 7,8-dihydrofolate"
"177","2.1.1.45",1,"thymidylate synthase","RXN2OBG-12","dUMP + 5,10-methylene-tetrahydromethanopterin  ->  dTMP + 7,8-dihydromethanopterin"
"178","2.5.1.31",1,"ditrans,polycis-undecaprenyl-diphosphate synthase [(2E,6E)-farnesyl-diphosphate specific]","RXN-8999","(2E,6E)-farnesyl diphosphate + 8 3-methylbut-3-en-1-yl diphosphate  ->  di-trans,octa-cis-undecaprenyl diphosphate + 8 diphosphate"
"179","3.1.1.1",1,"methyl indole-3-acetate methylesterase","RXN-10767","(-)-methyl jasmonate + H2O  ->  (-)-jasmonate + methanol + H+"
"180","3.1.1.1",1,"methyl indole-3-acetate methylesterase","RXN-12252","(2-hydroxyphenyl)methyl 1-hydroxy-6-oxocyclohex-2-ene-1-carboxylate + H2O  ->  1-hydroxy-6-oxocyclohex-2-ene-1-carboxylate + salicyl alcohol + H+"
"181","3.1.1.1",1,"methyl indole-3-acetate methylesterase","3.1.1.64-RXN","all-trans-retinyl palmitate + H2O  ->  all-trans-retinol + palmitate + H+"
"182","3.1.1.1",1,"methyl indole-3-acetate methylesterase","RETINYL-PALMITATE-ESTERASE-RXN","all-trans-retinyl palmitate + H2O  ->  a retinol + palmitate + H+"
"183","3.1.1.1",1,"methyl indole-3-acetate methylesterase","CARBOXYLESTERASE-RXN","a carboxylic ester + H2O  ->  an alcohol + a carboxylate + H+"
"184","3.1.1.1",1,"methyl indole-3-acetate methylesterase","RXN18C3-61","acibenzolar-S-methyl + H2O  ->  acibenzolar + methanol"
"185","3.1.1.1",1,"methyl indole-3-acetate methylesterase","RXN-12575","an all-trans-retinyl ester + H2O  ->  all-trans-retinol + a fatty acid + H+"
"186","3.1.1.1",1,"methyl indole-3-acetate methylesterase","RXN-21569","L-phenylalanine methyl ester + H2O  ->  L-phenylalanine + methanol + H+"
"187","3.1.1.1",1,"methyl indole-3-acetate methylesterase","RXN-10711","methyl (indol-3-yl)acetate + H2O  ->  (indol-3-yl)acetate + methanol + H+"
"188","3.1.1.1",1,"methyl indole-3-acetate methylesterase","RXNQT-4366","methylsalicylate + H2O  ->  salicylate + methanol + H+"
"189","6.2.1.3",1,"long-chain-fatty-acid-CoA ligase","RXN-16418","alpha,omega-9Z-octadecenedioate + coenzyme A + ATP  ->  omega-carboxy-(9Z)-octadec-9-enoyl-CoA + AMP + diphosphate"
"190","6.2.1.3",1,"long-chain-fatty-acid-CoA ligase","LINOLENOYL-RXN","alpha-linolenate + ATP + coenzyme A  ->  alpha-linolenoyl-CoA + AMP + diphosphate"
"191","6.2.1.3",1,"long-chain-fatty-acid-CoA ligase","RXN-13290","(15Z)-tetracosenoate + coenzyme A + ATP  ->  (15Z)-tetracosenoyl-CoA + AMP + diphosphate"
"192","6.2.1.3",1,"long-chain-fatty-acid-CoA ligase","RXN-19751","(2E)-hexadecenoate + coenzyme A + ATP  ->  (2E)-hexadec-2-enoyl-CoA + AMP + diphosphate"
"193","6.2.1.3",1,"long-chain-fatty-acid-CoA ligase","RXN-21445","(4E)-6-methylhept-4-enoate + coenzyme A + ATP  ->  (4E)-6-methylhept-4-enoyl-CoA + ADP + phosphate"
"194","6.2.1.3",1,"long-chain-fatty-acid-CoA ligase","RXN-12978","(5Z,8Z,11Z,14Z,17Z)-icosapentaenoate + ATP + coenzyme A  ->  (5Z,8Z,11Z,14Z,17Z)-icosapentaenoyl-CoA + AMP + diphosphate"
"195","6.2.1.3",1,"long-chain-fatty-acid-CoA ligase","RXN-21449","(6E)-9-methyldec-6-enoate + coenzyme A + ATP  ->  (6E)-9-methyldec-6-enoyl-CoA + ADP + phosphate"
"196","6.2.1.3",1,"long-chain-fatty-acid-CoA ligase","RXN-21443","(E)-8-methylnon-6-enoate + coenzyme A + ATP  ->  (E)-8-methylnon-6-enoyl-CoA + ADP + phosphate"
"197","6.2.1.3",1,"long-chain-fatty-acid-CoA ligase","RXN-16389","16-hydroxypalmitate + coenzyme A + ATP  ->  16-hydroxypalmitoyl-CoA + AMP + diphosphate"
"198","6.2.1.3",1,"long-chain-fatty-acid-CoA ligase","RXN-16402","18-hydroxyoleate + coenzyme A + ATP  ->  18-hydroxyoleoyl-CoA + AMP + diphosphate"
"199","6.2.1.3",1,"long-chain-fatty-acid-CoA ligase","RXN-16401","18-hydroxystearate + coenzyme A + ATP  ->  18-hydroxystearoyl-CoA + AMP + diphosphate"
"200","6.2.1.3",1,"long-chain-fatty-acid-CoA ligase","RXN-21447","7-methyloct-6-enoate + coenzyme A + ATP  ->  7-methyloct-6-enoyl-CoA + ADP + phosphate"
"201","6.2.1.3",1,"long-chain-fatty-acid-CoA ligase","RXN-21446","7-methyloctanoate + coenzyme A + ATP  ->  7-methyloctanoyl-CoA + ADP + phosphate"
"202","6.2.1.3",1,"long-chain-fatty-acid-CoA ligase","RXN-21450","8-methylnonanoate + coenzyme A + ATP  ->  8-methylnonanoyl-coA + ADP + phosphate"
"203","6.2.1.3",1,"long-chain-fatty-acid-CoA ligase","RXN-21448","9-methyldecanoate + coenzyme A + ATP  ->  9-methyldecanoyl-CoA + ADP + phosphate"
"204","6.2.1.3",1,"long-chain-fatty-acid-CoA ligase","RXN0-7238","cis-vaccenate[periplasm] + ATP + coenzyme A + H+[periplasm]  ->  cis-vaccenoyl-CoA + AMP + diphosphate + H+"
"205","6.2.1.3",1,"long-chain-fatty-acid-CoA ligase","TRANS-RXN0-623","a 2,3,4-saturated fatty acid + ATP + coenzyme A + H+  ->  a 2,3,4-saturated fatty acyl CoA + AMP + diphosphate + H+"
"206","6.2.1.3",1,"long-chain-fatty-acid-CoA ligase","RXN66-483","a 2-methyl branched 2,3,4-saturated fatty acid + coenzyme A + ATP  ->  a 2-methyl branched 2,3,4-saturated fatty acyl-CoA + AMP + diphosphate"
"207","6.2.1.3",1,"long-chain-fatty-acid-CoA ligase","RXN66-469","a 3-methyl-branched 2,3,4-saturated fatty acid + coenzyme A + ATP  ->  a 3-methyl-branched 2,3,4-saturated fatty acyl-CoA + AMP + diphosphate"
"208","6.2.1.3",1,"long-chain-fatty-acid-CoA ligase","RXN-19960","a long-chain 2,3,4-saturated fatty acid + coenzyme A + ATP  ->  a long-chain 2,3,4-saturated fatty acyl CoA + AMP + diphosphate"
"209","6.2.1.3",1,"long-chain-fatty-acid-CoA ligase","RXN-7904","a long-chain fatty acid + coenzyme A + ATP  ->  a long-chain fatty acyl-CoA + AMP + diphosphate"
"210","6.2.1.3",1,"long-chain-fatty-acid-CoA ligase","RXN66-477","an odd numbered straight chain 2,3,4-saturated fatty acid + ATP + coenzyme A  ->  an odd numbered straight chain 2,3,4-saturated fatty acyl CoA + AMP + diphosphate"
"211","6.2.1.3",1,"long-chain-fatty-acid-CoA ligase","RXN-9673","linoleate + coenzyme A + ATP  ->  linoleoyl-CoA + AMP + diphosphate"
"212","6.2.1.3",1,"long-chain-fatty-acid-CoA ligase","RXN-9644","oleate + coenzyme A + ATP  ->  oleoyl-CoA + AMP + diphosphate"
"213","6.2.1.3",1,"long-chain-fatty-acid-CoA ligase","RXN0-7239","oleate[periplasm] + ATP + coenzyme A + H+[periplasm]  ->  oleoyl-CoA + AMP + diphosphate + H+"
"214","6.2.1.3",1,"long-chain-fatty-acid-CoA ligase","RXN-9623","palmitate + coenzyme A + ATP  ->  palmitoyl-CoA + AMP + diphosphate"
"215","6.2.1.3",1,"long-chain-fatty-acid-CoA ligase","RXN0-7248","palmitoleate[periplasm] + ATP + coenzyme A + H+[periplasm]  ->  palmitoleoyl-CoA + AMP + diphosphate + H+"
"216","6.2.1.3",1,"long-chain-fatty-acid-CoA ligase","RXN-20651","pentadecanoate + coenzyme A + ATP  ->  pentadecanoyl-CoA + AMP + diphosphate"
"217","6.2.1.3",1,"long-chain-fatty-acid-CoA ligase","RXN66-480","phytenate + ATP + coenzyme A  ->  phytenoyl-CoA + AMP + diphosphate"
"218","6.2.1.3",1,"long-chain-fatty-acid-CoA ligase","RXN66-484","pristanate + coenzyme A + ATP  ->  pristanoyl-CoA + AMP + diphosphate"
"219","6.2.1.3",1,"long-chain-fatty-acid-CoA ligase","RXN-16380","stearate + coenzyme A + ATP  ->  stearoyl-CoA + AMP + diphosphate"
"220","4.2.1.119",1,"trans-2-enoyl-CoA hydratase 2","RXN-9545","(3R)-3-hydroxyoctadecanoyl-CoA  ->  (2E)-octadec-2-enoyl-CoA + H2O"
"221","4.2.1.119",1,"trans-2-enoyl-CoA hydratase 2","RXN-14805","(3R)-hydroxydecanoyl-CoA  &larr;  (2E)-dec-2-enoyl-CoA + H2O"
"222","4.2.1.119",1,"trans-2-enoyl-CoA hydratase 2","RXN-19802","(3R)-7-carboxy-3-hydroxy-4-methyl-5-oxoheptanoyl-CoA  &larr;  (2E)-7-carboxy-4-methyl-5-oxohept-2-enoyl-CoA + H2O"
"223","4.2.1.119",1,"trans-2-enoyl-CoA hydratase 2","RXN-14791","(3R)-hydroxy, 4-trans-undecenoyl-CoA  &larr;  (2E, 4E)-undeca-2,4-dienoyl-CoA + H2O"
"224","4.2.1.119",1,"trans-2-enoyl-CoA hydratase 2","RXN-14772","(3R)-hydroxy, 6-cis-tridecenoyl-CoA  &larr;  2-trans,6-cis-tridecadienoyl-CoA + H2O"
"225","4.2.1.119",1,"trans-2-enoyl-CoA hydratase 2","RXN-14786","(3R)-hydroxy, 6-trans-tridecenoyl-CoA  &larr;  2-trans-6-trans-tridecadienoyl-CoA + H2O"
"226","4.2.1.119",1,"trans-2-enoyl-CoA hydratase 2","RXN-14797","(3R)-hydroxy- 5-cis, 7-trans-tetradecadienoyl-CoA  &larr;  2-trans, 5-cis, 7-trans-tetradecatrienoyl-CoA + H2O"
"227","4.2.1.119",1,"trans-2-enoyl-CoA hydratase 2","RXN-14801","(3R)-hydroxy-5-trans-dodecenoyl-CoA  &larr;  (2E,5E)-dodeca-2,5-dienoyl-CoA + H2O"
"228","4.2.1.119",1,"trans-2-enoyl-CoA hydratase 2","RXN-14778","(3R)-hydroxy-undecanoyl-CoA  &larr;  (2E)-undec-2-enoyl-CoA + H2O"
"229","4.2.1.119",1,"trans-2-enoyl-CoA hydratase 2","RXN-14794","(3R)-hydroxynonanoyl-CoA  &larr;  2-trans-nonenoyl-CoA + H2O"
"230","4.2.1.119",1,"trans-2-enoyl-CoA hydratase 2","RXN-14276","(R)-3-hydroxyoctanoyl-CoA  &larr;  (2E)-oct-2-enoyl-CoA + H2O"
"231","4.2.1.119",1,"trans-2-enoyl-CoA hydratase 2","RXN-7699","a 2,3,4-saturated (3R)-3-hydroxyacyl-CoA  <->  a (2E)-2-enoyl-CoA + H2O"
"232","4.3.99.3",1,"7-carboxy-7-deazaguanine synthase","RXN0-6575","6-carboxy-5,6,7,8-tetrahydropterin + H+  ->  7-carboxy-7-deazaguanine + ammonium"
"233","4.2.1.119",1,"trans-2-enoyl-CoA hydratase 2","RXN-9545","(3R)-3-hydroxyoctadecanoyl-CoA  ->  (2E)-octadec-2-enoyl-CoA + H2O"
"234","4.2.1.119",1,"trans-2-enoyl-CoA hydratase 2","RXN-14805","(3R)-hydroxydecanoyl-CoA  &larr;  (2E)-dec-2-enoyl-CoA + H2O"
"235","4.2.1.119",1,"trans-2-enoyl-CoA hydratase 2","RXN-19802","(3R)-7-carboxy-3-hydroxy-4-methyl-5-oxoheptanoyl-CoA  &larr;  (2E)-7-carboxy-4-methyl-5-oxohept-2-enoyl-CoA + H2O"
"236","4.2.1.119",1,"trans-2-enoyl-CoA hydratase 2","RXN-14791","(3R)-hydroxy, 4-trans-undecenoyl-CoA  &larr;  (2E, 4E)-undeca-2,4-dienoyl-CoA + H2O"
"237","4.2.1.119",1,"trans-2-enoyl-CoA hydratase 2","RXN-14772","(3R)-hydroxy, 6-cis-tridecenoyl-CoA  &larr;  2-trans,6-cis-tridecadienoyl-CoA + H2O"
"238","4.2.1.119",1,"trans-2-enoyl-CoA hydratase 2","RXN-14786","(3R)-hydroxy, 6-trans-tridecenoyl-CoA  &larr;  2-trans-6-trans-tridecadienoyl-CoA + H2O"
"239","4.2.1.119",1,"trans-2-enoyl-CoA hydratase 2","RXN-14797","(3R)-hydroxy- 5-cis, 7-trans-tetradecadienoyl-CoA  &larr;  2-trans, 5-cis, 7-trans-tetradecatrienoyl-CoA + H2O"
"240","4.2.1.119",1,"trans-2-enoyl-CoA hydratase 2","RXN-14801","(3R)-hydroxy-5-trans-dodecenoyl-CoA  &larr;  (2E,5E)-dodeca-2,5-dienoyl-CoA + H2O"
"241","4.2.1.119",1,"trans-2-enoyl-CoA hydratase 2","RXN-14778","(3R)-hydroxy-undecanoyl-CoA  &larr;  (2E)-undec-2-enoyl-CoA + H2O"
"242","4.2.1.119",1,"trans-2-enoyl-CoA hydratase 2","RXN-14794","(3R)-hydroxynonanoyl-CoA  &larr;  2-trans-nonenoyl-CoA + H2O"
"243","4.2.1.119",1,"trans-2-enoyl-CoA hydratase 2","RXN-14276","(R)-3-hydroxyoctanoyl-CoA  &larr;  (2E)-oct-2-enoyl-CoA + H2O"
"244","4.2.1.119",1,"trans-2-enoyl-CoA hydratase 2","RXN-7699","a 2,3,4-saturated (3R)-3-hydroxyacyl-CoA  <->  a (2E)-2-enoyl-CoA + H2O"
"245","3.1.2.6",1,"hydroxyacylglutathione hydrolase","GLYOXII-RXN","(R)-S-lactoylglutathione + H2O  ->  (R)-lactate + glutathione + H+"
"246","3.1.2.6",1,"hydroxyacylglutathione hydrolase","RXN-7919","S-(2-hydroxyacyl)glutathione + H2O  ->  a 2-hydroxy carboxylate + glutathione + H+"
"247","3.1.2.6",1,"hydroxyacylglutathione hydrolase","GLYOXII-RXN","(R)-S-lactoylglutathione + H2O  ->  (R)-lactate + glutathione + H+"
"248","3.1.2.6",1,"hydroxyacylglutathione hydrolase","RXN-7919","S-(2-hydroxyacyl)glutathione + H2O  ->  a 2-hydroxy carboxylate + glutathione + H+"
"249","1.3.1.87",1,"2,3-dihydroxy-2,3-dihydrophenylpropionate dehydrogenase","RXN-12071","(2E)-3-(5,6-dihydroxycyclohexa-1,3-dien-1-yl)prop-2-enoate + NAD+  ->  2,3-dihydroxy-trans-cinnamate + NADH + H+"
"250","1.3.1.87",1,"2,3-dihydroxy-2,3-dihydrophenylpropionate dehydrogenase","PHENPRODIOLDEHYDROG-RXN","3-(5,6-dihydroxycyclohexa-1,3-dien-1-yl)propanoate + NAD+  ->  3-(2,3-dihydroxyphenyl)propanoate + NADH + H+"
"251","1.8.1.4",1,"lipoate acetyltransferase N6-(dihydrolipoyl)lysine:NAD+ oxidoreductase","RXN-7716","a [2-oxoglutarate dehydrogenase E2 protein] N6-dihydrolipoyl-L-lysine + NAD+  ->  a [2-oxoglutarate dehydrogenase E2 protein] N6-lipoyl-L-lysine + NADH + H+"
"252","1.8.1.4",1,"lipoate acetyltransferase N6-(dihydrolipoyl)lysine:NAD+ oxidoreductase","RXN-8629","a [glycine-cleavage complex H protein] N6-dihydrolipoyl-L-lysine + NAD+  <->  a [glycine-cleavage complex H protein] N6-[(R)-lipoyl]-L-lysine + NADH + H+"
"253","1.8.1.4",1,"lipoate acetyltransferase N6-(dihydrolipoyl)lysine:NAD+ oxidoreductase","1.8.1.4-RXN","a [lipoyl-carrier protein]-N6-[(R)-dihydrolipoyl]-L-lysine + NAD+  ->  a [lipoyl-carrier protein]-N6-[(R)-lipoyl]-L-lysine + NADH + H+"
"254","1.8.1.4",1,"lipoate acetyltransferase N6-(dihydrolipoyl)lysine:NAD+ oxidoreductase","RXN0-1132","a [pyruvate dehydrogenase E2 protein] N6-dihydrolipoyl-L-lysine + NAD+  ->  a [pyruvate dehydrogenase E2 protein] N6-lipoyl-L-lysine + NADH + H+"
"255","1.8.1.4",1,"lipoate acetyltransferase N6-(dihydrolipoyl)lysine:NAD+ oxidoreductase","RXN-7719","an [apo BCAA dehydrogenase E2 protein] N6-dihydrolipoyl-L-lysine + NAD+  <->  a [BCAA dehydrogenase E2 protein] N6-lipoyl-L-lysine + NADH + H+"
"256","2.3.1.8",1,"phosphate acetyltransferase","PHOSACETYLTRANS-RXN","acetyl-CoA + phosphate  <->  acetyl phosphate + coenzyme A"
"257","3.4.13.18",1,"Cys-Gly metallodipeptidase","RXN-22400","4-(N-(S-cysteinylglycylacetyl)amino) phenylarsonous acid + H2O  ->  4-(N-(S-cysteinylacetyl)amino)phenylarsonous acid + glycine"
"258","3.4.13.18",1,"Cys-Gly metallodipeptidase","3.4.13.18-RXN","a dipeptide + H2O  ->  2 a proteinogenic amino acid"
"259","3.4.13.18",1,"Cys-Gly metallodipeptidase","RXN0-6982","glycyl-L-asparagine + H2O  ->  glycine + L-asparagine"
"260","3.4.13.18",1,"Cys-Gly metallodipeptidase","RXN0-6987","glycyl-L-aspartate + H2O  ->  glycine + L-aspartate"
"261","3.4.13.18",1,"Cys-Gly metallodipeptidase","RXN0-6984","glycyl-L-glutamate + H2O  ->  glycine + L-glutamate"
"262","3.4.13.18",1,"Cys-Gly metallodipeptidase","RXN0-6983","glycyl-L-glutamine + H2O  ->  glycine + L-glutamine"
"263","3.4.13.18",1,"Cys-Gly metallodipeptidase","RXN0-6974","glycyl-L-methionine + H2O  ->  glycine + L-methionine"
"264","3.4.13.18",1,"Cys-Gly metallodipeptidase","RXN0-6988","glycyl-L-proline + H2O  ->  glycine + L-proline"
"265","3.4.13.18",1,"Cys-Gly metallodipeptidase","RXN0-6977","L-alanyl-glycine + H2O  ->  L-alanine + glycine"
"266","3.4.13.18",1,"Cys-Gly metallodipeptidase","RXN0-6975","L-alanyl-L-aspartate + H2O  ->  L-alanine + L-aspartate"
"267","3.4.13.18",1,"Cys-Gly metallodipeptidase","RXN0-6981","L-alanyl-L-glutamate + H2O  ->  L-alanine + L-glutamate"
"268","3.4.13.18",1,"Cys-Gly metallodipeptidase","RXN0-6976","L-alanyl-L-glutamine + H2O  ->  L-alanine + L-glutamine"
